지점,지점명,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%)
764,신덕,2022-09-12 22:00,20.4,0,.1,0,989.2,1013.6,99
764,신덕,2022-09-12 23:00,20.2,0,.1,0,989,1013.4,99
764,신덕,2022-09-13 00:00,20.4,177.9,.7,0,989.1,1013.5,99
764,신덕,2022-09-13 01:00,20.3,320,1.1,0,989.1,1013.5,100
764,신덕,2022-09-13 02:00,20.2,0,0,0,988.9,1013.3,99
764,신덕,2022-09-13 03:00,20.1,0,0,0,988.8,1013.2,99
764,신덕,2022-09-13 04:00,20,328.9,1,0,988.7,1013.1,99
764,신덕,2022-09-13 05:00,19.5,141.4,.6,0,988.9,1013.4,99
764,신덕,2022-09-13 06:00,19.4,0,.3,0,989.1,1013.4,99
764,신덕,2022-09-13 07:00,19.6,0,.4,0,989.4,1013.9,99
764,신덕,2022-09-13 08:00,20.5,0,0,0,989.4,1013.8,97
764,신덕,2022-09-13 09:00,22.4,0,.2,0,989.4,1013.5,89
764,신덕,2022-09-13 10:00,24.1,0,.2,0,989.6,1013.5,81
764,신덕,2022-09-13 11:00,25.3,345.1,1.3,0,989.6,1013.6,72
764,신덕,2022-09-13 12:00,27.7,157.2,.9,0,989.4,1013.1,70
764,신덕,2022-09-13 13:00,26.5,357.8,1.3,0,989.4,1013.2,75
764,신덕,2022-09-13 14:00,25.6,336.2,2,0,989.6,1013.5,83
764,신덕,2022-09-13 15:00,25.5,317.5,1.7,0,989.5,1013.4,81
764,신덕,2022-09-13 16:00,24.5,285.3,.7,0,989.3,1013.3,88
764,신덕,2022-09-13 17:00,24.3,318.8,1,0,989.3,1013.1,90
764,신덕,2022-09-13 18:00,23.3,317.7,1,0,989.6,1013.6,94
764,신덕,2022-09-13 19:00,22.3,0,.2,0,989.7,1013.8,96
764,신덕,2022-09-13 20:00,21.8,331.6,1,0,990,1014.2,97
764,신덕,2022-09-13 21:00,21.6,0,.1,0,990.4,1014.6,96
764,신덕,2022-09-13 22:00,21.2,0,.2,0,990.1,1014.4,96
764,신덕,2022-09-13 23:00,20.6,0,.2,0,989.8,1014.2,98
764,신덕,2022-09-14 00:00,20.4,0,.2,0,990,1014.4,97
764,신덕,2022-09-14 01:00,20,160.7,1,0,989.7,1014.2,95
764,신덕,2022-09-14 02:00,19.8,159.8,2.1,0,989.4,1013.9,92
764,신덕,2022-09-14 03:00,18.9,0,.2,0,989.1,1013.5,95
764,신덕,2022-09-14 04:00,18.5,0,.2,0,988.9,1013.3,96
764,신덕,2022-09-14 05:00,18.2,281.4,.7,0,989.1,1013.6,95
764,신덕,2022-09-14 06:00,18.1,336.9,.5,0,989.3,1013.8,95
764,신덕,2022-09-14 07:00,18.4,350.7,1.4,0,989.5,1013.9,93
764,신덕,2022-09-14 08:00,21.6,156.7,1.7,0,989.6,1013.8,80
764,신덕,2022-09-14 09:00,24.7,135,3.2,0,989.8,1013.8,64
764,신덕,2022-09-14 10:00,25,144.1,3.9,0,989.8,1013.8,61
764,신덕,2022-09-14 11:00,25.7,118.7,4,0,989.8,1013.7,61
764,신덕,2022-09-14 12:00,26.2,144.6,3,0,989.7,1013.6,63
764,신덕,2022-09-14 13:00,26.2,145.1,2.7,0,989.2,1013.1,61
764,신덕,2022-09-14 14:00,26.4,113,2.9,0,988.4,1012.2,63
764,신덕,2022-09-14 15:00,26.5,131.7,2.5,0,987.8,1011.6,64
764,신덕,2022-09-14 16:00,26.5,143.4,2.8,0,987.4,1011.2,62
764,신덕,2022-09-14 17:00,25.1,131.9,1.2,0,987.4,1011.3,70
764,신덕,2022-09-14 18:00,23.3,327,1,0,987.7,1011.6,76
764,신덕,2022-09-14 19:00,20.7,327.2,1.2,0,988.2,1012.5,85
764,신덕,2022-09-14 20:00,18.9,0,.2,0,988.6,1012.9,94
764,신덕,2022-09-14 21:00,18.2,338.3,1.2,0,989.1,1013.6,93
764,신덕,2022-09-14 22:00,17.3,0,.3,0,989,1013.6,95
764,신덕,2022-09-14 23:00,17.2,161.8,.8,0,988.8,1013.4,94
764,신덕,2022-09-15 00:00,17.6,163.5,1.5,0,988.7,1013.2,90
764,신덕,2022-09-15 01:00,17.5,142.5,1.6,0,988.3,1012.8,94
764,신덕,2022-09-15 02:00,18.9,0,.2,0,988,1012.3,89
764,신덕,2022-09-15 03:00,18.3,156.1,1.8,0,987.4,1011.8,92
764,신덕,2022-09-15 04:00,18.1,0,.4,0,987.2,1011.6,95
764,신덕,2022-09-15 05:00,18.2,162.9,1.8,0,986.9,1011.3,96
764,신덕,2022-09-15 06:00,17.6,151.4,2.3,0,987,1011.5,97
764,신덕,2022-09-15 07:00,19,154.4,.9,0,987,1011.3,95
764,신덕,2022-09-15 08:00,23.5,85,1.5,0,987,1010.9,77
764,신덕,2022-09-15 09:00,25.5,156.3,6.4,0,986.5,1010.4,68
764,신덕,2022-09-15 10:00,26.7,158.7,5.9,0,986.9,1010.6,66
764,신덕,2022-09-15 11:00,26.8,164.3,6.6,0,987.1,1010.8,65
764,신덕,2022-09-15 12:00,27.7,153.5,5.9,0,986.1,1009.7,63
764,신덕,2022-09-15 13:00,28.2,161.6,5.6,0,985.2,1008.7,64
764,신덕,2022-09-15 14:00,28.4,154,4.9,0,984.4,1007.9,65
764,신덕,2022-09-15 15:00,28.3,154.3,5.2,0,984.1,1007.6,64
764,신덕,2022-09-15 16:00,27.6,147.7,4.8,0,984.2,1007.8,68
764,신덕,2022-09-15 17:00,26.7,126.4,4.1,0,984.2,1007.9,70
764,신덕,2022-09-15 18:00,25.3,124.3,3,0,984,1007.8,75
764,신덕,2022-09-15 19:00,23.5,0,.1,0,984.3,1008.1,86
764,신덕,2022-09-15 20:00,23.5,160.3,2,0,984.2,1008,82
764,신덕,2022-09-15 21:00,23.4,179.3,2,0,984.5,1008.4,83
764,신덕,2022-09-15 22:00,21.8,173.3,.7,0,984.6,1008.7,91
764,신덕,2022-09-15 23:00,20.9,131.1,.7,0,984.3,1008.5,95
764,신덕,2022-09-16 00:00,20.7,0,.2,0,984.1,1008.3,93
764,신덕,2022-09-16 01:00,21.6,174.2,2.4,0,983.5,1007.6,91
764,신덕,2022-09-16 02:00,21.3,150.2,3.1,0,983.5,1007.6,91
764,신덕,2022-09-16 03:00,20.9,161.6,.8,0,984.2,1008.4,95
764,신덕,2022-09-16 04:00,21.4,152.9,2.9,0,983.8,1007.9,91
764,신덕,2022-09-16 05:00,22.2,165.9,4.5,0,983.1,1007.1,86
764,신덕,2022-09-16 06:00,22.5,187.3,2.2,0,983.3,1007.2,84
764,신덕,2022-09-16 07:00,21.3,0,.4,0,983.7,1007.8,94
764,신덕,2022-09-16 08:00,22.9,126.5,1.6,0,984,1007.9,89
764,신덕,2022-09-16 09:00,25.5,153.1,4.7,0,984.1,1007.9,79
764,신덕,2022-09-16 10:00,26.5,143.8,4.9,0,984.2,1007.9,76
764,신덕,2022-09-16 11:00,27.5,154.7,4.7,0,983.9,1007.5,73
764,신덕,2022-09-16 12:00,28.2,155.5,4,0,983.3,1006.8,69
764,신덕,2022-09-16 13:00,28.9,148.9,5.6,0,982.6,1006,65
764,신덕,2022-09-16 14:00,28.9,168.5,3.7,0,982.6,1006,63
764,신덕,2022-09-16 15:00,28,168.4,3.6,0,982.6,1006.1,65
764,신덕,2022-09-16 16:00,27,173.5,2.1,0,982.8,1006.4,75
764,신덕,2022-09-16 17:00,26.4,162.6,2.1,0,983.1,1006.8,81
764,신덕,2022-09-16 18:00,25.7,161.5,1.5,0,983.4,1007.2,84
764,신덕,2022-09-16 19:00,24.4,123.1,2,0,983.6,1007.3,88
764,신덕,2022-09-16 20:00,24.1,0,0,0,984.1,1007.9,92
764,신덕,2022-09-16 21:00,23.7,0,.1,0,984.5,1008.3,94
764,신덕,2022-09-16 22:00,23.5,335.5,1,0,984.2,1008,95
764,신덕,2022-09-16 23:00,23.2,0,0,0,984.2,1008.1,96
764,신덕,2022-09-17 00:00,22.6,0,0,0,984.1,1008.1,98
764,신덕,2022-09-17 01:00,21.8,323.7,.7,0,983.9,1008,99
764,신덕,2022-09-17 02:00,21.1,345.9,.8,0,984,1008.2,99
764,신덕,2022-09-17 03:00,20.8,0,0,0,984,1008.2,99
764,신덕,2022-09-17 04:00,20.4,321.6,.5,0,984,1008.3,100
764,신덕,2022-09-17 05:00,20.8,0,0,0,984,1008.2,100
764,신덕,2022-09-17 06:00,20.8,0,0,0,984.4,1008.6,99
764,신덕,2022-09-17 07:00,21.2,0,0,0,984.9,1009.1,99
764,신덕,2022-09-17 08:00,22.9,0,.1,0,984.8,1008.7,95
764,신덕,2022-09-17 09:00,26.3,162.8,1.5,0,984.9,1008.6,81
764,신덕,2022-09-17 10:00,28.6,162.3,.9,0,984.8,1008.3,67
764,신덕,2022-09-17 11:00,29.5,159.8,1.6,0,984.1,1007.6,58
764,신덕,2022-09-17 12:00,30,320.8,2.2,0,983.7,1007.1,59
764,신덕,2022-09-17 13:00,30.6,308.4,3.4,0,983.1,1006.5,57
764,신덕,2022-09-17 14:00,31.7,11.4,.5,0,982.3,1005.6,58
764,신덕,2022-09-17 15:00,30.7,317.6,4.2,0,981.6,1004.9,60
764,신덕,2022-09-17 16:00,30.7,330.1,2.8,0,981.4,1004.7,60
764,신덕,2022-09-17 17:00,28.2,312.4,3.3,0,981.5,1004.9,74
764,신덕,2022-09-17 18:00,26.6,348.9,1.9,0,982,1005.6,80
764,신덕,2022-09-17 19:00,25.3,91.3,.5,0,982.4,1006.2,84
764,신덕,2022-09-17 20:00,24.2,0,.2,0,982.6,1006.3,91
764,신덕,2022-09-17 21:00,23.6,298.1,.5,0,983,1006.8,96
764,신덕,2022-09-17 22:00,23.2,0,.2,0,982.9,1006.7,98
764,신덕,2022-09-17 23:00,23,0,.3,1,982.6,1006.5,100
764,신덕,2022-09-18 00:00,22.8,0,0,0,982.3,1006.2,100
764,신덕,2022-09-18 01:00,22.7,0,0,0,981.8,1005.7,100
764,신덕,2022-09-18 02:00,22.5,344.9,.9,0,981,1004.9,99
764,신덕,2022-09-18 03:00,22.3,0,.2,0,980.4,1004.3,99
764,신덕,2022-09-18 04:00,22.2,0,.3,0,980.4,1004.3,100
764,신덕,2022-09-18 05:00,22.2,146.3,.9,0,980.3,1004.2,99
764,신덕,2022-09-18 06:00,22,140.2,.5,0,980.4,1004.3,99
764,신덕,2022-09-18 07:00,22.2,0,.3,0,980.6,1004.5,100
764,신덕,2022-09-18 08:00,23.4,0,.4,0,980.4,1004.2,98
764,신덕,2022-09-18 09:00,24.6,0,0,0,980.1,1003.9,92
764,신덕,2022-09-18 10:00,27,147,1.7,0,979.8,1003.3,78
764,신덕,2022-09-18 11:00,27.8,312.5,2.8,0,978.8,1002.2,73
764,신덕,2022-09-18 12:00,29.7,319.5,3.9,0,977.9,1001.2,66
764,신덕,2022-09-18 13:00,31.5,336.9,3,0,976.8,1000,58
764,신덕,2022-09-18 14:00,32.6,53.5,3,0,975.6,998.6,52
764,신덕,2022-09-18 15:00,32.8,41.8,2.2,0,974.8,997.8,55
764,신덕,2022-09-18 16:00,30.2,68.5,2.4,0,974.5,997.7,59
764,신덕,2022-09-18 17:00,29.1,58.7,2.3,0,974.9,998.1,62
764,신덕,2022-09-18 18:00,28.2,41.5,2.7,0,974.5,997.8,65
764,신덕,2022-09-18 19:00,26.7,11.4,2,0,973.8,997.2,71
764,신덕,2022-09-18 20:00,27.2,44.8,1.7,0,973.9,997.3,68
764,신덕,2022-09-18 21:00,27.2,33.8,2.9,0,973.8,997.2,67
764,신덕,2022-09-18 22:00,27.2,3.6,3.1,0,972.9,996.3,66
764,신덕,2022-09-18 23:00,26.2,352,2.8,0,972.2,995.6,69
764,신덕,2022-09-19 00:00,26.6,60.6,2.7,0,971.9,995.3,66
764,신덕,2022-09-19 01:00,25.2,328.2,5.3,0,971.5,995,74
764,신덕,2022-09-19 02:00,24.7,324.2,6.8,0,971.1,994.7,76
764,신덕,2022-09-19 03:00,24.2,320.1,6.7,0,970.5,993.9,79
764,신덕,2022-09-19 04:00,23.7,323.1,7.3,0,970.5,994,81
764,신덕,2022-09-19 05:00,23.5,328.7,4.8,0,971,994.5,79
764,신덕,2022-09-19 06:00,23.3,329.7,4.1,0,971.4,995,79
764,신덕,2022-09-19 07:00,23.3,328.5,5.1,0,971.8,995.4,80
764,신덕,2022-09-19 08:00,24.2,338.2,4.6,0,972.1,995.5,77
764,신덕,2022-09-19 09:00,25.2,355.7,4.2,0,972.5,996.1,75
764,신덕,2022-09-19 10:00,26.5,12.5,4.3,0,972.9,996.3,71
764,신덕,2022-09-19 11:00,26.8,335,6,0,973.3,996.7,67
764,신덕,2022-09-19 12:00,26.6,12.6,5.1,0,973.7,997.1,68
764,신덕,2022-09-19 13:00,27.3,319.1,4.4,0,974,997.4,68
764,신덕,2022-09-19 14:00,26.9,320.4,4.4,0,974,997.4,68
764,신덕,2022-09-19 15:00,28.7,321.6,5.4,0,973.7,996.9,62
764,신덕,2022-09-19 16:00,27.7,315.3,6,0,974,997.3,62
764,신덕,2022-09-19 17:00,24.6,322.4,4.4,0,975.3,999,73
764,신덕,2022-09-19 18:00,23.8,313.7,4.3,0,976.3,999.9,75
764,신덕,2022-09-19 19:00,22.6,314.1,4.5,0,977.4,1001.2,74
764,신덕,2022-09-19 20:00,22.1,325.2,3.5,0,979.2,1003.1,69
764,신덕,2022-09-19 21:00,21.2,328.6,5,0,980.5,1004.6,68
764,신덕,2022-09-19 22:00,20.1,325,3.3,0,981.2,1005.4,72
764,신덕,2022-09-19 23:00,19.3,326,2.8,0,981.8,1005.9,72
764,신덕,2022-09-20 00:00,17.8,327.8,2.8,0,982.2,1006.5,75
764,신덕,2022-09-20 01:00,16.2,341.2,2.8,0,983.1,1007.7,83
764,신덕,2022-09-20 02:00,14.5,287.6,.7,0,983.6,1008.5,92
764,신덕,2022-09-20 03:00,13.3,0,.4,0,983.9,1008.8,97
764,신덕,2022-09-20 04:00,12.7,0,.4,0,984.6,1009.6,98
764,신덕,2022-09-20 05:00,11.9,0,.1,0,985.3,1010.4,99
764,신덕,2022-09-20 06:00,11.6,0,0,0,986.3,1011.4,99
764,신덕,2022-09-20 07:00,11.9,0,.1,0,987.1,1012.2,99
764,신덕,2022-09-20 08:00,14.9,0,.1,0,987.1,1012,92
764,신덕,2022-09-20 09:00,20,149.6,1.3,0,987.4,1011.8,65
764,신덕,2022-09-20 10:00,20.9,120.7,2.5,0,988.1,1012.4,57
764,신덕,2022-09-20 11:00,21.8,99.2,1.4,0,988.1,1012.3,52
764,신덕,2022-09-20 12:00,21.5,127.7,2.1,0,987.8,1012,52
764,신덕,2022-09-20 13:00,24.1,257.4,1.2,0,987.5,1011.3,44
764,신덕,2022-09-20 14:00,23.4,332.8,2.3,0,987,1010.9,44
764,신덕,2022-09-20 15:00,23.9,103.7,1.4,0,986.9,1010.7,47
764,신덕,2022-09-20 16:00,22.3,316.6,2.3,0,986.9,1011,52
764,신덕,2022-09-20 17:00,22.3,326.9,2.9,0,986.9,1011,52
764,신덕,2022-09-20 18:00,20.6,322.9,3.3,0,987.6,1011.9,57
764,신덕,2022-09-20 19:00,18.6,0,.2,0,988.2,1012.6,70
764,신덕,2022-09-20 20:00,16.9,121.8,.5,0,989.2,1013.9,84
764,신덕,2022-09-20 21:00,16.1,0,0,0,989.9,1014.7,85
764,신덕,2022-09-20 22:00,14.3,0,.1,0,990.2,1015.1,95
764,신덕,2022-09-20 23:00,13.1,0,0,0,990.5,1015.6,97
764,신덕,2022-09-21 00:00,12.3,0,0,0,990.5,1015.7,98
764,신덕,2022-09-21 01:00,11.4,0,0,0,990.6,1015.9,99
764,신덕,2022-09-21 02:00,10.6,0,.2,0,990.8,1016.2,99
764,신덕,2022-09-21 03:00,10.4,0,0,0,991,1016.4,99
764,신덕,2022-09-21 04:00,10.1,0,0,0,991.2,1016.7,100
764,신덕,2022-09-21 05:00,9.6,0,0,0,991.5,1017,100
764,신덕,2022-09-21 06:00,9,0,0,0,992.2,1017.7,99
764,신덕,2022-09-21 07:00,9.5,0,0,0,992.6,1018.2,100
764,신덕,2022-09-21 08:00,12,0,.2,0,992.9,1018.2,100
764,신덕,2022-09-21 09:00,18.1,143.7,.7,0,993,1017.6,75
764,신덕,2022-09-21 10:00,19.8,168,2.5,0,993,1017.6,62
764,신덕,2022-09-21 11:00,21.3,122.8,3,0,992.7,1017,51
764,신덕,2022-09-21 12:00,22,163.4,2.4,0,992.1,1016.3,50
764,신덕,2022-09-21 13:00,22.9,129.1,2.1,0,991.3,1015.4,43
764,신덕,2022-09-21 14:00,23.4,326.6,1.8,0,990.8,1014.8,46
764,신덕,2022-09-21 15:00,23.2,157.6,3.1,0,990.5,1014.5,44
764,신덕,2022-09-21 16:00,23.9,352.4,1.7,0,990.5,1014.4,43
764,신덕,2022-09-21 17:00,21.9,226,1.2,0,990.5,1014.7,52
764,신덕,2022-09-21 18:00,17.9,329.2,1.5,0,990.7,1015.2,72
764,신덕,2022-09-21 19:00,15.5,339.6,1.5,0,991.2,1016.1,87
764,신덕,2022-09-21 20:00,13.7,0,0,0,991.8,1016.8,95
764,신덕,2022-09-21 21:00,12.8,0,.3,0,992.1,1017.2,96
764,신덕,2022-09-21 22:00,12,150,.9,0,992.6,1017.9,98
764,신덕,2022-09-21 23:00,11.3,0,0,0,992.6,1017.9,99
764,신덕,2022-09-22 00:00,10.7,0,0,0,992.5,1017.9,99
764,신덕,2022-09-22 01:00,10.3,0,.1,0,992.5,1018,99
764,신덕,2022-09-22 02:00,10,0,0,0,992.6,1018.1,99
764,신덕,2022-09-22 03:00,9.4,0,0,0,992.4,1017.9,99
764,신덕,2022-09-22 04:00,8.9,0,0,0,992.1,1017.6,99
764,신덕,2022-09-22 05:00,8.4,0,0,0,991.8,1017.4,99
764,신덕,2022-09-22 06:00,8.2,0,0,0,992.2,1017.8,99
764,신덕,2022-09-22 07:00,8.7,0,0,0,992.2,1017.7,100
764,신덕,2022-09-22 08:00,10.6,145.3,.9,0,992.3,1017.7,98
764,신덕,2022-09-22 09:00,14.7,0,.3,0,992.1,1017.1,82
764,신덕,2022-09-22 10:00,18.8,158.2,2,0,991.8,1016.2,61
764,신덕,2022-09-22 11:00,21.2,117.2,3.3,0,990.9,1015.2,55
764,신덕,2022-09-22 12:00,21.9,185.7,2.6,0,990.1,1014.3,50
764,신덕,2022-09-22 13:00,23.4,278.8,1.6,0,989,1013,41
764,신덕,2022-09-22 14:00,23.3,124.5,2.4,0,988.6,1012.6,39
764,신덕,2022-09-22 15:00,23.8,259.3,.7,0,988.2,1012.1,41
764,신덕,2022-09-22 16:00,23,336.6,2.8,0,988,1012,46
764,신덕,2022-09-22 17:00,21.8,350.8,3,0,988.2,1012.4,52
764,신덕,2022-09-22 18:00,19,320.9,1.1,0,988.6,1012.9,64
764,신덕,2022-09-22 19:00,17.2,318.1,.6,0,988.9,1013.5,77
764,신덕,2022-09-22 20:00,15.5,331.3,1.2,0,989.2,1014.1,86
764,신덕,2022-09-22 21:00,14.6,0,0,0,989.7,1014.7,92
764,신덕,2022-09-22 22:00,14.5,329.3,1,0,989.6,1014.6,93
764,신덕,2022-09-22 23:00,14.3,0,.2,0,989.2,1014.1,95
764,신덕,2022-09-23 00:00,13.9,0,.4,0,989.1,1014,97
764,신덕,2022-09-23 01:00,13.5,0,0,0,988.7,1013.7,97
764,신덕,2022-09-23 02:00,12.5,0,0,0,988.6,1013.7,99
764,신덕,2022-09-23 03:00,11.9,0,0,0,988.4,1013.6,99
764,신덕,2022-09-23 04:00,11.4,0,.4,0,988.4,1013.6,99
764,신덕,2022-09-23 05:00,11,0,.4,0,988.8,1014.1,99
764,신덕,2022-09-23 06:00,10.6,0,0,0,988.7,1014,99
764,신덕,2022-09-23 07:00,10.7,0,.1,0,988.6,1013.9,99
764,신덕,2022-09-23 08:00,13.6,0,.3,0,988.6,1013.6,95
764,신덕,2022-09-23 09:00,16.3,149.2,1.9,0,988.6,1013.3,87
764,신덕,2022-09-23 10:00,21.3,130.3,2.1,0,988.8,1013,63
764,신덕,2022-09-23 11:00,21.6,327.5,4.5,0,988.6,1012.8,58
764,신덕,2022-09-23 12:00,21.6,290,3,0,988.3,1012.5,62
764,신덕,2022-09-23 13:00,21.3,324.1,2.9,0,987.8,1012,65
764,신덕,2022-09-23 14:00,21,309.5,3.3,0,987.4,1011.7,72
764,신덕,2022-09-23 15:00,20.3,319.7,4.8,0,987.9,1012.3,67
764,신덕,2022-09-23 16:00,19.4,304.7,4.6,0,988.5,1012.8,61
764,신덕,2022-09-23 17:00,17.6,319.8,3.3,0,988.3,1012.8,65
764,신덕,2022-09-23 18:00,16.5,316.6,3.7,0,988.8,1013.5,68
764,신덕,2022-09-23 19:00,15.5,311.7,2.3,0,989.8,1014.7,69
764,신덕,2022-09-23 20:00,14.6,335,2.8,0,990.6,1015.6,70
764,신덕,2022-09-23 21:00,14.3,327.4,2.5,0,991.1,1016,72
764,신덕,2022-09-23 22:00,10.7,143.8,1.6,0,991.3,1016.7,95
764,신덕,2022-09-23 23:00,9.4,146.5,.9,0,991.2,1016.6,97
764,신덕,2022-09-24 00:00,8.8,0,0,0,991.3,1016.8,98
764,신덕,2022-09-24 01:00,8.2,134.7,1,0,991.4,1017,99
764,신덕,2022-09-24 02:00,8.1,335.4,.6,0,991.6,1017.2,99
764,신덕,2022-09-24 03:00,7.7,0,0,0,991.5,1017.1,99
764,신덕,2022-09-24 04:00,7.5,0,.3,0,991.8,1017.5,99
764,신덕,2022-09-24 05:00,8.2,0,0,0,992,1017.6,100
764,신덕,2022-09-24 06:00,8.1,330.4,.6,0,992.2,1017.8,100
764,신덕,2022-09-24 07:00,8.5,0,0,0,992.8,1018.4,100
764,신덕,2022-09-24 08:00,11.9,128.4,.5,0,993.1,1018.4,97
764,신덕,2022-09-24 09:00,17.4,21.7,.9,0,993.2,1017.9,65
764,신덕,2022-09-24 10:00,18,330.3,4,0,993.4,1018,60
764,신덕,2022-09-24 11:00,19.4,327.1,3.2,0,993.2,1017.6,48
764,신덕,2022-09-24 12:00,20.7,342.3,3.4,0,992.9,1017.3,41
764,신덕,2022-09-24 13:00,21.6,334.8,3.3,0,992.1,1016.4,37
764,신덕,2022-09-24 14:00,22.3,339.2,3.9,0,991.7,1015.9,36
764,신덕,2022-09-24 15:00,22.4,12.3,3.1,0,991,1015.1,39
764,신덕,2022-09-24 16:00,21.4,347.8,3.1,0,990.7,1015,40
764,신덕,2022-09-24 17:00,20,342.7,1.1,0,991,1015.5,53
764,신덕,2022-09-24 18:00,17.8,331.6,2.4,0,991.3,1015.9,69
764,신덕,2022-09-24 19:00,16,344.7,1,0,991.2,1016,82
764,신덕,2022-09-24 20:00,14.6,163.9,1.1,0,991.9,1017,91
764,신덕,2022-09-24 21:00,14.3,146.7,.7,0,992.3,1017.3,93
764,신덕,2022-09-24 22:00,14.3,178,1,0,992.2,1017.2,95
764,신덕,2022-09-24 23:00,13.9,0,.3,0,992.2,1017.2,98
764,신덕,2022-09-25 00:00,13.7,0,.2,0,991.9,1016.9,98
764,신덕,2022-09-25 01:00,13.4,0,.2,0,991.4,1016.5,99
764,신덕,2022-09-25 02:00,13.2,314.2,.5,0,991.3,1016.4,99
764,신덕,2022-09-25 03:00,13,0,.1,0,990.9,1016,99
764,신덕,2022-09-25 04:00,12.6,138.3,.7,0,990.6,1015.7,98
764,신덕,2022-09-25 05:00,12.4,130.4,1.2,0,990.9,1016.1,98
764,신덕,2022-09-25 06:00,12.7,0,.4,0,991.4,1016.5,98
764,신덕,2022-09-25 07:00,12.7,152.2,1.2,0,991.5,1016.6,98
764,신덕,2022-09-25 08:00,14.3,0,.1,0,992.3,1017.3,91
764,신덕,2022-09-25 09:00,16.3,0,.2,0,992.5,1017.3,83
764,신덕,2022-09-25 10:00,19,94.2,.8,0,992.8,1017.2,66
764,신덕,2022-09-25 11:00,19.8,169.2,1.9,0,992.2,1016.7,59
764,신덕,2022-09-25 12:00,21.4,112.9,.9,0,991.7,1016,54
764,신덕,2022-09-25 13:00,22.5,306.8,1.9,0,991,1015.1,51
764,신덕,2022-09-25 14:00,22.7,329.9,1.6,0,990.5,1014.6,48
764,신덕,2022-09-25 15:00,22.4,311,2,0,990.3,1014.4,51
764,신덕,2022-09-25 16:00,21.3,314.9,2.4,0,990.3,1014.6,56
764,신덕,2022-09-25 17:00,19.4,313.5,1,0,990.6,1014.9,69
764,신덕,2022-09-25 18:00,18,344,.6,0,990.6,1015.1,77
764,신덕,2022-09-25 19:00,16.3,0,.1,0,991,1015.8,85
764,신덕,2022-09-25 20:00,15.3,312.1,.9,0,991.7,1016.6,89
764,신덕,2022-09-25 21:00,14.6,0,.4,0,991.8,1016.9,94
764,신덕,2022-09-25 22:00,14.2,327.8,.7,0,991.9,1016.9,95
764,신덕,2022-09-25 23:00,13.7,0,.2,0,991.7,1016.7,97
764,신덕,2022-09-26 00:00,13.5,0,.3,0,991.6,1016.6,98
764,신덕,2022-09-26 01:00,13.3,0,.1,0,991.7,1016.8,99
764,신덕,2022-09-26 02:00,13.1,0,0,0,991.5,1016.6,98
764,신덕,2022-09-26 03:00,13.1,0,.1,0,991.3,1016.4,99
764,신덕,2022-09-26 04:00,12.9,0,0,0,991.4,1016.5,99
764,신덕,2022-09-26 05:00,12.8,0,.4,0,991.2,1016.3,99
764,신덕,2022-09-26 06:00,12.8,0,0,0,992,1017.1,99
764,신덕,2022-09-26 07:00,13,0,0,0,992.2,1017.3,100
764,신덕,2022-09-26 08:00,14.3,327,.6,0,992.5,1017.5,95
764,신덕,2022-09-26 09:00,15.4,169.1,1.5,0,992.8,1017.8,93
764,신덕,2022-09-26 10:00,17.2,120.3,.6,0,992.8,1017.5,86
764,신덕,2022-09-26 11:00,18.9,0,.4,0,992.6,1017,70
764,신덕,2022-09-26 12:00,20.8,176.9,.8,0,992,1016.4,68
764,신덕,2022-09-26 13:00,21.9,317.1,2,0,991.3,1015.5,59
764,신덕,2022-09-26 14:00,21.7,323.6,2.7,0,991,1015.2,59
764,신덕,2022-09-26 15:00,22.5,298.6,1.2,0,990.8,1014.9,57
764,신덕,2022-09-26 16:00,21.8,320.2,1.5,0,990.9,1015.1,65
764,신덕,2022-09-26 17:00,20.9,290.4,1.8,0,990.7,1015.1,66
764,신덕,2022-09-26 18:00,18.3,327.5,.6,0,991,1015.5,82
764,신덕,2022-09-26 19:00,16.3,334.1,.5,0,991.5,1016.3,91
764,신덕,2022-09-26 20:00,15.3,335.7,.5,0,991.9,1016.9,95
764,신덕,2022-09-26 21:00,14.8,0,0,0,991.9,1016.9,96
764,신덕,2022-09-26 22:00,14.2,0,.1,0,992,1017,98
764,신덕,2022-09-26 23:00,13.6,355.4,.5,0,992.1,1017.1,98
764,신덕,2022-09-27 00:00,12.8,0,0,0,992,1017.1,98
764,신덕,2022-09-27 01:00,13,0,.3,0,992.1,1017.2,99
764,신덕,2022-09-27 02:00,12.9,0,.4,0,991.9,1017,99
764,신덕,2022-09-27 03:00,12.4,0,.3,0,992.2,1017.4,99
764,신덕,2022-09-27 04:00,11.6,0,.3,0,991.5,1016.8,99
764,신덕,2022-09-27 05:00,11.3,0,.3,0,991.5,1016.8,99
764,신덕,2022-09-27 06:00,11.2,0,.1,0,991.5,1016.8,100
764,신덕,2022-09-27 07:00,11.2,0,0,0,991.7,1017,99
764,신덕,2022-09-27 08:00,12.1,127,.7,0,991.6,1016.8,99
764,신덕,2022-09-27 09:00,16.2,133.6,.8,0,991.6,1016.4,100
764,신덕,2022-09-27 10:00,22,163.3,.8,0,991.7,1015.9,64
764,신덕,2022-09-27 11:00,23.1,311.3,2.9,0,991.2,1015.3,50
